loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-06-08 00:21:26.626,5336,1433744486.064727,31.74942545595742,-106.486907657335,1131.128,0,349.1015625,3,5,-9999,1433744486.582044,-18.25601768493652,-77.82130432128906,-63.781494140625,25.1850757598877,16.7907886505127,25,243443.677317125,-0.020904541015625,-0.9667205810546875,-0.0670013427734375,243443.665902125,0.0480415618522664,-0.05599562508000606,0.001428253292609495,243443.630867125,0.1390687075909623,-0.0537535262849913,1.507368341900699,0.001959373708814383,0.005092514678835869,-0.008985497988760471,-0.01336385775357485,0.0196871180087328,-0.002730868756771088,XArbitraryZVertical,0.6837909893402823,0.02798083463910444,0.03229748841611218,0.7284255816704733,-0.003405551658943295,-0.9979891180992126,-0.06329391151666641,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.383667,88.61202,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:26.689,5337,1433744486.064727,31.74942545595742,-106.486907657335,1131.128,0,349.1015625,3,5,-9999,1433744486.662098,-18.01167869567871,-77.09806823730469,-64.354736328125,25.1742992401123,16.7800121307373,25,243443.736838125,0.002777099609375,-0.9709930419921875,-0.049346923828125,243443.700980125,0.06307883463128981,0.01180845627341134,-0.02153511952270774,243443.700980125,0.1565922075100006,-0.07262311597004745,1.510353978846823,0.06375299394130707,0.009445372968912125,-0.01462395116686821,0.00275029381737113,0.008748258464038372,0.005619864910840988,XArbitraryZVertical,0.6849348900994242,0.02722189436986109,0.03210867357341059,0.7273872406584961,-0.00438298424705863,-0.9981738924980164,-0.06024632975459099,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.383667,88.61202,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:26.768,5338,1433744486.064727,31.74942545595742,-106.486907657335,1131.128,0,349.1015625,3,5,-9999,1433744486.742545,-18.11639404296875,-78.23458862304688,-63.91644287109375,25.15465545654297,16.76036834716797,25,243443.796342125,0.011016845703125,-0.97320556640625,-0.05328369140625,243443.771067125,0.02960875868339196,-0.02435194500768455,0.01939154116130297,243443.771067125,0.1446221484547385,-0.06164916980767615,1.512935664431479,0.03028582595288754,-0.0267148744314909,0.02630030363798141,-0.0007096469635143876,0.04721570014953613,0.007547627203166485,XArbitraryZVertical,0.6858574291477657,0.0272088948632263,0.03142048855100302,0.7265480134322686,-0.003562814090400934,-0.9983265399932861,-0.05771852657198906,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.383667,88.61202,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:26.806,5339,1433744486.064727,31.74942545595742,-106.486907657335,1131.128,0,349.1015625,3,5,-9999,1433744486.785865,-18.01168251037598,-78.337890625,-63.47802734375,25.15251731872559,16.75823020935059,25,243443.855874125,-0.0172119140625,-0.9658050537109375,-0.0560150146484375,243443.841150125,0.02342117020670186,-0.01690095290986086,0.003403519873121267,243443.806103125,0.151617352877091,-0.06977538844974603,1.514133766760593,0.006746648345142603,-0.03524952381849289,0.03661702945828438,0.01496517658233643,0.02518953941762447,0.003210748778656125,XArbitraryZVertical,0.6863233405321744,0.02670303572185051,0.03112860519184428,0.7261392635457918,-0.003948331344872713,-0.9983950853347778,-0.05649444088339806,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.383667,88.61202,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:26.867,5340,1433744486.064727,31.74942545595742,-106.486907657335,1131.128,0,349.1015625,3,5,-9999,1433744486.825076,-18.4305419921875,-78.40678405761719,-63.20819091796875,25.15684509277344,16.76255798339844,25,243443.915394125,-0.0006256103515625,-0.9848785400390625,-0.0442962646484375,243443.911243125,-0.006228601157477322,0.0275530646379598,-0.01697978247812721,243443.876196125,0.1845033226115404,-0.1032751605113228,1.515107768862338,0.03991049155592918,0.00400806637480855,0.01482180505990982,0.005463401321321726,0.01343392394483089,0.005772151052951813,XArbitraryZVertical,0.6867669144415949,0.02587658131119123,0.0315223558176021,0.7257326979348142,-0.005738059524446726,-0.9984498023986816,-0.05536321550607681,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.383667,88.61202,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:26.930,5341,1433744486.064727,31.74942545595742,-106.486907657335,1131.128,0,349.1015625,3,5,-9999,1433744486.905581,-18.32582473754883,-78.57896423339844,-64.1187744140625,25.14908027648926,16.75479316711426,25,243443.974904125,-0.00811767578125,-0.9866180419921875,-0.0701904296875,243443.946290125,-0.02459109687357367,-0.02441106718388431,0.01237757379836128,243443.946290125,0.1937319973768031,-0.1127919126881189,1.515165129799906,-0.02394476719200611,-0.02678299322724342,0.01927822269499302,-0.0138223422691226,0.02543052285909653,-0.00870039127767086,XArbitraryZVertical,0.6868189529702649,0.02559549046399566,0.03160003711785739,0.7256900401431083,-0.006258223671466112,-0.9984529614448547,-0.05524919182062149,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.383667,88.61202,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.008,5342,1433744486.064727,31.74942545595742,-106.486907657335,1131.128,0,349.1015625,3,5,-9999,1433744486.986228,-18.77959251403809,-78.20011901855469,-63.9501953125,25.13060760498047,16.73632049560547,25,243444.034440125,-0.0208892822265625,-0.9641876220703125,-0.0385589599609375,243444.016382125,0.07782023021320542,0.01708258049620427,-0.01071522864593382,243443.981336125,0.1994930626307977,-0.1193341945869703,1.515251774521771,0.03266566246747971,-0.04464369267225266,0.009251669980585575,-0.001508431858383119,0.01183975581079721,-0.01506925746798515,XArbitraryZVertical,0.6868799903246179,0.02520501082578747,0.03143884286091479,0.7256529373471254,-0.006609243806451559,-0.9984577894210815,-0.05512117221951485,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.383667,88.61202,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.043,5343,1433744486.064727,31.74942545595742,-106.486907657335,1131.128,0,349.1015625,3,5,-9999,1433744487.02419,-18.46544456481934,-78.09678649902344,-63.37689208984375,25.12378692626953,16.72949981689453,25,243444.093955125,0.0036163330078125,-0.9756011962890625,-0.04461669921875,243444.086475125,0.02887825359638323,-0.02850274788268205,-0.004013117446640404,243444.051428125,0.2178007534748691,-0.1372895364189964,1.518149599070621,-9.267942368751392e-05,0.02204328402876854,-0.02384442277252674,-0.006531077437102795,0.0253631379455328,0.01718463748693466,XArbitraryZVertical,0.6879704345675131,0.02516045805058258,0.03173447725501359,0.7246078632371047,-0.007201832719147205,-0.998614490032196,-0.05212726444005966,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.383667,88.61202,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.105,5344,1433744487.068199,31.74942545595742,-106.486907657335,1131.061,0,349.1015625,3,5,-9999,1433744487.064305,-18.46544456481934,-78.0968017578125,-63.10711669921875,25.1197338104248,16.7254467010498,25,243444.153489125,0.002227783203125,-0.9810943603515625,-0.05487060546875,243444.121529125,0.01595819388397281,-0.02326644054736826,0.005418733869984226,243444.121529125,0.2129268545475239,-0.1349207374722876,1.520464673503612,0.01657518930733204,-0.02565913833677769,0.01231432799249887,-0.004218986723572016,0.03581248596310616,0.00078091851901263,XArbitraryZVertical,0.6888206695547373,0.02448454842200089,0.03064266092990682,0.7238698912193324,-0.006767341401427984,-0.9987336397171021,-0.04985318332910538,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.383667,88.61202,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.168,5345,1433744487.068199,31.74942545595742,-106.486907657335,1131.061,0,349.1015625,3,5,-9999,1433744487.145032,-18.9541187286377,-78.57896423339844,-62.83721923828125,25.13186264038086,16.73757553100586,25,243444.213012125,-0.0110931396484375,-0.964874267578125,-0.05841064453125,243444.191605125,0.02469362857554172,-0.02319773099124421,-0.01042015039715304,243444.191605125,0.2003664333212071,-0.1229059515421815,1.519155644224953,0.02527797594666481,-0.02561978623270988,-0.003532396629452705,0.01443058345466852,0.0127202607691288,-0.009394810535013676,XArbitraryZVertical,0.6883232337321316,0.02443249202909676,0.03030839476982267,0.7243587373976278,-0.006328166462481022,-0.9986669421195984,-0.0512283593416214,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.383667,88.61202,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.249,5346,1433744487.068199,31.74942545595742,-106.486907657335,1131.061,0,349.1015625,3,5,-9999,1433744487.225073,-18.67487907409668,-78.5789794921875,-63.51171875,25.13987350463867,16.74558639526367,25,243444.272533125,0.003143310546875,-0.978118896484375,-0.0457763671875,243444.261707125,-0.009688580045708269,0.01795343417266018,0.004201136619599998,243444.226662125,0.1949738001960097,-0.1172575428215545,1.519283681365713,0.02202627062797546,0.03152327984571457,-0.01080912351608276,0.005230292212218046,0.02392681315541267,0.00774030014872551,XArbitraryZVertical,0.6883496521788999,0.02462941721048615,0.03029222461838247,0.7243276394565852,-0.006023749243468046,-0.9986734986305237,-0.05113629624247551,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.404907,88.61226,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.281,5347,1433744487.068199,31.74942545595742,-106.486907657335,1131.061,0,349.1015625,3,5,-9999,1433744487.263968,-18.25601387023926,-78.16569519042969,-63.1744384765625,25.13629722595215,16.74201011657715,25,243444.332056125,-0.0023040771484375,-0.9794158935546875,-0.044219970703125,243444.296753125,-0.006454170901807034,0.003148921672909691,0.004186489233604563,243444.296753125,0.1915037555525205,-0.1134116007853993,1.519549506514827,-0.005871274974197149,0.0007271846989169717,0.01106955017894506,-0.008729372173547745,0.03343143314123154,-8.00414909463143e-06,XArbitraryZVertical,0.688429516515408,0.02484235714336153,0.03034498304786343,0.7242422523477685,-0.005796994548290968,-0.9986871480941772,-0.05089531466364861,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.404907,88.61226,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.341,5348,1433744487.068199,31.74942545595742,-106.486907657335,1131.061,0,349.1015625,3,5,-9999,1433744487.303864,-18.22111320495605,-77.99351501464844,-63.005859375,25.1280574798584,16.7337703704834,25,243444.391585125,-0.0199432373046875,-0.9680938720703125,-0.054901123046875,243444.366847125,-0.008339955269692143,0.01591025698435139,-0.01598322759821956,243444.366847125,0.2003132883974097,-0.1214523141597581,1.519472609073272,-0.007789182476699352,0.01345797162503004,-0.009104391559958458,0.004765756893903017,0.01856542937457561,-0.001811084919609129,XArbitraryZVertical,0.6884151484706942,0.02495873238603063,0.03077159353688651,0.7242339083921548,-0.006215341854840517,-0.9986832141876221,-0.05092329159379005,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.404907,88.61226,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.408,5349,1433744487.068199,31.74942545595742,-106.486907657335,1131.061,0,349.1015625,3,5,-9999,1433744487.3842,-18.84940719604492,-78.68229675292969,-62.736083984375,25.12923049926758,16.73494338989258,25,243444.451113125,0.0010986328125,-0.9781341552734375,-0.043914794921875,243444.436941125,-0.01602557185955182,0.0105466505489318,0.001974733948293755,243444.401900125,0.2003281188664758,-0.121381353809069,1.518827269075709,0.01128473412245512,0.007113778963685036,-0.001462765270844102,0.00212411442771554,0.01831849105656147,0.005405631847679615,XArbitraryZVertical,0.6881828426869057,0.02495276986703131,0.03083768719287582,0.7244520490384083,-0.00628976384177804,-0.9986498951911926,-0.05156346783041954,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.404907,88.61226,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.489,5350,1433744487.068199,31.74942545595742,-106.486907657335,1131.061,0,349.1015625,3,5,-9999,1433744487.465599,-18.4654483795166,-77.68353271484375,-63.03955078125,25.12695693969727,16.73266983032227,25,243444.510642125,-0.0020599365234375,-0.977508544921875,-0.0541534423828125,243444.471987125,-0.03930612716069749,-0.007448861568951629,-0.00473962779201402,243444.471987125,0.1921138897701156,-0.1128723290142792,1.518145215439043,-0.03880785033106804,-0.009926139377057552,0.002127778017893434,-0.003822862869128585,0.02800267748534679,-0.004409752786159515,XArbitraryZVertical,0.6879101898907533,0.0251717476520535,0.03082642854995147,0.7247038602543001,-0.005927503108978271,-0.9986142516136169,-0.05229190737009048,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.404907,88.61226,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.519,5351,1433744487.068199,31.74942545595742,-106.486907657335,1131.061,0,349.1015625,3,5,-9999,1433744487.504398,-18.01167678833008,-77.64909362792969,-63.54547119140625,25.11638641357422,16.72209930419922,25,243444.570172125,-0.0189361572265625,-0.9605255126953125,-0.04705810546875,243444.542081125,-0.01153628121000524,0.01696327087936872,-0.01601704974406356,243444.542081125,0.2128080426711778,-0.132700588551821,1.518410322480355,-0.0110366540029645,0.014485914260149,-0.009147702716290951,0.0009313952177762985,0.01880028657615185,0.01404463406652212,XArbitraryZVertical,0.6880538204778073,0.02512160679236918,0.0314883477985373,0.7245407710757223,-0.006928099319338799,-0.9986281394958496,-0.0519016906619072,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.404907,88.61226,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.579,5352,1433744487.068199,31.74942545595742,-106.486907657335,1131.061,0,349.1015625,3,5,-9999,1433744487.544049,-17.7324333190918,-77.92462158203125,-63.54547119140625,25.10133743286133,16.70705032348633,25,243444.629705125,0.0071868896484375,-0.9929656982421875,-0.06634521484375,243444.612173125,-0.02665850882780218,-0.02545715686006744,0.008098406558821955,243444.577127125,0.2090797711780786,-0.1288589617198824,1.517237549168045,-0.04081147164106369,0.0250340923666954,-0.01370967552065849,-0.01205700263381004,0.03804055973887444,0.006031235214322805,XArbitraryZVertical,0.6876207352317287,0.02516056721177417,0.03152856919707011,0.7249487013998747,-0.006879154592752457,-0.9985660910606384,-0.05308933928608894,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.404907,88.61226,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.649,5353,1433744487.068199,31.74942545595742,-106.486907657335,1131.061,0,349.1015625,3,5,-9999,1433744487.624425,-18.11639213562012,-78.16567993164062,-63.646728515625,25.07532691955566,16.68103981018066,25,243444.689235125,0.000946044921875,-0.9774017333984375,-0.057403564453125,243444.682260125,0.01499918957543528,0.05509174820603317,-0.01769510754692249,243444.647225125,0.1898972933951328,-0.1103332433955815,1.51513297552866,-0.01328523457050323,-0.0003654987958725542,-0.002868199953809381,0.01015422120690346,0.009284935891628265,-0.02224884368479252,XArbitraryZVertical,0.686817558524172,0.02516902865217423,0.03105462962575957,0.7257298197527979,-0.00612590042874217,-0.9984511733055115,-0.05529632419347763,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.404907,88.61226,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.700,5354,1433744487.068199,31.74942545595742,-106.486907657335,1131.061,0,349.1015625,3,5,-9999,1433744487.665982,-18.25601387023926,-78.51005554199219,-63.98388671875,25.07123184204102,16.67694473266602,25,243444.748766125,-0.0232391357421875,-0.956634521484375,-0.041656494140625,243444.717326125,0.01699922355408479,0.03283251518293288,-0.003934554194483067,243444.717326125,0.1901043638619792,-0.1075168982633662,1.515047930352488,0.01742380298674107,0.0303385965526104,0.002916910452768207,-0.006410881876945496,0.03493022546172142,0.01676252484321594,XArbitraryZVertical,0.6867398711021419,0.02625757047701701,0.03210131249676225,0.7257192261248585,-0.005979254841804504,-0.9984464645385742,-0.05539777874946594,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.404907,88.61226,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.758,5355,1433744487.068199,31.74942545595742,-106.486907657335,1131.061,0,349.1015625,3,5,-9999,1433744487.744494,-18.50035095214844,-78.61337280273438,-63.61297607421875,25.06003761291504,16.66575050354004,25,243444.808304125,0.0025482177734375,-0.9860687255859375,-0.0458984375,243444.787406125,-0.02542120418535137,0.007403587830420283,-0.01090031834169432,243444.787406125,0.2052846553716956,-0.1224860392715569,1.515463406276598,-0.02499138563871384,0.004909572657197714,-0.00404669065028429,-0.006258620414882898,0.0239211842417717,0.0004164671117905527,XArbitraryZVertical,0.6869319897364664,0.0260627979791841,0.03244554301007126,0.725529088856537,-0.006757126655429602,-0.9984695315361023,-0.05489034578204155,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.404907,88.61226,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.828,5356,1433744487.068199,31.74942545595742,-106.486907657335,1131.061,0,349.1015625,3,5,-9999,1433744487.787865,-18.91921424865723,-78.13124084472656,-63.41058349609375,25.06228065490723,16.66799354553223,25,243444.867815125,-0.0103607177734375,-0.9854736328125,-0.0678558349609375,243444.857490125,-0.0135480330974511,-0.004181162911424404,-0.02036705706859899,243444.822451125,0.2075139135292149,-0.1248298285266433,1.515525872723607,-0.001682971604168415,-0.0543556772172451,0.01300356350839138,0.007076357956975698,0.01170234754681587,0.002764740958809853,XArbitraryZVertical,0.6869633941794041,0.02598191395806899,0.03244559204879117,0.7255022527609484,-0.006877993699163198,-0.9984729886054993,-0.0548124685883522,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.404907,88.61226,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.917,5357,1433744487.068199,31.74942545595742,-106.486907657335,1131.061,0,349.1015625,3,5,-9999,1433744487.866716,-18.53525924682617,-78.71670532226562,-63.17449951171875,25.06185340881348,16.66756629943848,25,243444.927343125,-0.010833740234375,-0.9621124267578125,-0.0562591552734375,243444.892556125,0.009896572926843457,0.0286758533535372,-0.02847691522010829,243444.892556125,0.206840274580822,-0.1244706150257695,1.514093010780085,0.01028304919600487,0.02617825567722321,-0.02163861505687237,-0.001997288782149553,0.02427170425653458,-0.001962535083293915,XArbitraryZVertical,0.6864526819662017,0.02579674876899883,0.03240753132006272,0.725993798243564,-0.007035914342850447,-0.9983928203582764,-0.05623448640108109,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.404907,88.61226,0.0.0.0,0.0.0.0,1,0
2015-06-08 00:21:27.942,5358,1433744487.068199,31.74942545595742,-106.486907657335,1131.061,0,349.1015625,3,5,-9999,1433744487.905822,-18.36073112487793,-78.61338806152344,-63.27569580078125,25.05883407592773,16.66454696655273,25,243444.986883125,0.007415771484375,-0.98431396484375,-0.0465087890625,243444.962638125,0.004152400771651548,-0.00954743250793407,0.009579923073233035,243444.962638125,0.205231343688583,-0.1236049168815523,1.514881948810737,0.004449780564755201,-0.01204102672636509,0.01639546826481819,-0.001319113187491894,0.03165558353066444,-0.001898909918963909,XArbitraryZVertical,0.6867422798669149,0.02560472493515982,0.03207530367046808,0.7257414236480191,-0.006890115328133106,-0.998437225818634,-0.05545887723565102,0,0,0,-1,243443.201662125,automotive,1,2015-06-08 00:21:26.264,null,0,0,0,0,null,0,-1.404907,88.61226,0.0.0.0,0.0.0.0,1,0
